site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
1218,base,load,float,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h,521,74,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|float|32|-1|/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h|521|74|4
1219,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h,521,74,41,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h|521|74|41
1220,base,call,float,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h,521,33,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|call|float|32|-1|/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h|521|33|1
1221,operand,call,float,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h,521,33,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|call|float|32|0|/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h|521|33|1
1222,pointer,call,ptr,64,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h,521,33,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|call|ptr|64|1|/opt/rocm-6.4.2/lib/llvm/lib/clang/19/include/__clang_hip_math.h|521|33|9
1223,base,fadd,float,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,81,29,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|fadd|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|81|29|1
1224,operand,fadd,float,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,81,29,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|fadd|float|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|81|29|1
1225,operand,fadd,float,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,81,29,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|fadd|float|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|81|29|1
1226,operand,store,float,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,81,11,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|store|float|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|81|11|4
1227,pointer,store,ptr,64,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,81,11,29,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|store|ptr|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|81|11|29
1228,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,6,29,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|6|29
1229,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,6,42,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|6|42
1230,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,10,30,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|10|30
1231,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,10,43,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|10|43
1232,base,icmp,int,1,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,8,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|8|9
1233,operand,icmp,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,8,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|8|9
1234,operand,icmp,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,8,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|8|9
1235,operand,br,int,1,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,12,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|br|int|1|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|12|9
1236,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,15,31,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|15|31
1237,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,15,44,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|15|44
1238,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,19,32,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|19|32
1239,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,19,45,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|19|45
1240,base,icmp,int,1,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,17,10,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|17|10
1241,operand,icmp,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,17,10,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|17|10
1242,operand,icmp,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,17,10,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|17|10
1243,operand,br,int,1,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,6,10,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|br|int|1|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|6|10
1244,base,load,float,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,41,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|41|5
1245,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,41,46,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|41|46
1246,pointer,load,ptr,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,6,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|6
1247,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,47,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|47
1248,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,32,33,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|32|33
1249,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,32,48,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|32|48
1250,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,34,34,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|34|34
1251,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,34,49,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|34|49
1252,base,mul,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,33,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|mul|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|33|5
1253,operand,mul,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,33,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|33|5
1254,operand,mul,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,33,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|33|5
1255,base,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,36,35,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|36|35
1256,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,36,50,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|36|50
1257,base,add,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,35,12,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|35|12
1258,operand,add,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,35,12,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|35|12
1259,operand,add,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,35,12,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|35|12
1260,base,sext,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|base|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|9
1261,operand,sext,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,8,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|8
1262,pointer,getelementptr,ptr,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|getelementptr|ptr|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|9
1263,pointer,getelementptr,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|getelementptr|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|9
1264,operand,getelementptr,int,64,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,22,9,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|getelementptr|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|22|9
1265,operand,store,float,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,39,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|store|float|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|39|5
1266,pointer,store,ptr,64,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu,82,39,30,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|store|ptr|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/entropy-hip/main.cu|82|39|30
1267,base,call,float,32,-1,__ocml_log2_f32,,0,0,1,__ocml_log2_f32|base|call|float|32|-1||0|0|1
1268,operand,call,float,32,0,__ocml_log2_f32,,0,0,1,__ocml_log2_f32|operand|call|float|32|0||0|0|1
1269,pointer,call,ptr,64,1,__ocml_log2_f32,,0,0,1,__ocml_log2_f32|pointer|call|ptr|64|1||0|0|1
1270,operand,ret,float,32,0,__ocml_log2_f32,,0,0,1,__ocml_log2_f32|operand|ret|float|32|0||0|0|1
1271,operand,switch,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|switch|int|32|0||0|0|1
1272,operand,switch,int,32,2,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|switch|int|32|2||0|0|1
1273,operand,switch,int,32,4,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|switch|int|32|4||0|0|1
1274,operand,switch,int,32,6,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|switch|int|32|6||0|0|1
1275,base,call,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|base|call|int|32|-1||0|0|1
1276,pointer,call,ptr,64,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|pointer|call|ptr|64|0||0|0|1
1277,base,call,int,32,-1,__ockl_get_local_id,,0,0,2,__ockl_get_local_id|base|call|int|32|-1||0|0|2
1278,pointer,call,ptr,64,0,__ockl_get_local_id,,0,0,2,__ockl_get_local_id|pointer|call|ptr|64|0||0|0|2
1279,base,call,int,32,-1,__ockl_get_local_id,,0,0,3,__ockl_get_local_id|base|call|int|32|-1||0|0|3
1280,pointer,call,ptr,64,0,__ockl_get_local_id,,0,0,3,__ockl_get_local_id|pointer|call|ptr|64|0||0|0|3
1281,base,phi,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|base|phi|int|32|-1||0|0|1
1282,operand,phi,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|phi|int|32|0||0|0|1
1283,operand,phi,int,32,1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|phi|int|32|1||0|0|1
1284,operand,phi,int,32,2,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|phi|int|32|2||0|0|1
1285,operand,phi,int,32,3,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|phi|int|32|3||0|0|1
1286,base,zext,int,64,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|base|zext|int|64|-1||0|0|1
1287,operand,zext,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|zext|int|32|0||0|0|1
1288,operand,ret,int,64,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|ret|int|64|0||0|0|1
1289,operand,call,int,32,0,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|32|0||0|0|1
1290,operand,call,int,64,1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|1||0|0|1
1291,operand,call,int,64,2,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|2||0|0|1
1292,operand,call,int,64,3,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|3||0|0|1
1293,operand,call,int,64,4,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|4||0|0|1
1294,operand,call,int,64,5,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|5||0|0|1
1295,operand,call,int,64,6,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|6||0|0|1
1296,operand,call,int,64,7,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|7||0|0|1
1297,operand,call,int,64,8,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|call|int|64|8||0|0|1
1298,pointer,call,ptr,64,9,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|pointer|call|ptr|64|9||0|0|1
1299,base,extractelement,int,64,-1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|base|extractelement|int|64|-1||0|0|1
1300,operand,extractelement,int,64,1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|extractelement|int|64|1||0|0|1
1301,operand,ret,int,64,0,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|operand|ret|int|64|0||0|0|1
1302,base,load,int,32,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|base|load|int|32|-1||0|0|1
1303,pointer,load,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|load|ptr|64|0||0|0|1
1304,base,icmp,int,1,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|base|icmp|int|1|-1||0|0|1
1305,operand,icmp,int,32,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|icmp|int|32|0||0|0|1
1306,operand,icmp,int,32,1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|icmp|int|32|1||0|0|1
1307,pointer,call,ptr,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|call|ptr|64|-1||0|0|1
1308,pointer,call,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|call|ptr|64|0||0|0|1
1309,base,select,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|base|select|int|64|-1||0|0|1
1310,operand,select,int,1,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|1|0||0|0|1
1311,operand,select,int,64,1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|64|1||0|0|1
1312,operand,select,int,64,2,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|64|2||0|0|1
1313,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|getelementptr|ptr|64|-1||0|0|1
1314,pointer,getelementptr,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|getelementptr|ptr|64|0||0|0|1
1315,operand,getelementptr,int,64,1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|getelementptr|int|64|1||0|0|1
1316,base,load,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|base|load|int|64|-1||0|0|1
1317,pointer,load,ptr,64,0,__ockl_hostcall_preview,,0,0,2,__ockl_hostcall_preview|pointer|load|ptr|64|0||0|0|2
1318,pointer,inttoptr,ptr,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|inttoptr|ptr|64|-1||0|0|1
1319,operand,inttoptr,int,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|inttoptr|int|64|0||0|0|1
1320,pointer,addrspacecast,ptr,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|addrspacecast|ptr|64|-1||0|0|1
1321,pointer,addrspacecast,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|addrspacecast|ptr|64|0||0|0|1
1322,pointer,call,ptr,64,0,__ockl_hostcall_preview,,0,0,2,__ockl_hostcall_preview|pointer|call|ptr|64|0||0|0|2
